746	1:55;1:45;6:270;9:185;14:362;17:392;22:669;25:36;30:291;33:251;38:401;41:38;46:487;49:283;54:56;110:308;125:664
747	1:40;5:64;9:44;13:390;17:469;21:92;25:474;29:131;33:105;37:398;41:599;45:42;49:664;105:506;120:740
748	1:624;1:40;1:64;1:44;1:390;5:64;9:44;13:390;17:469;21:92;25:474;29:131;33:105;37:398;44:599;51:42;58:664;70:114;105:506;120:740
749	1:189;3:300;8:563;10:523;15:24;17:23;22:117;24:630;29:334;31:484;36:68;38:89;43:25;45:276;104:422;104:424;104:423;115:704
750	1:189;1:300;1:563;1:523;3:300;8:563;10:523;15:24;17:23;22:117;24:630;29:334;34:484;42:68;47:89;55:25;60:276;104:422;104:424;104:423;115:704
751	1:346;1:145;5:611;8:169;13:450;16:61;21:44;24:392;29:141;32:242;37:642;40:243;45:664;48:494;119:623;125:453
752	1:469;1:487;1:145;1:611;1:169;1:450;5:611;8:169;13:450;16:61;21:44;26:392;33:141;38:242;45:642;50:243;57:664;62:494;119:623;125:453
753	1:210;5:633;10:75;14:74;19:275;23:348;28:235;32:163;37:230;41:76;46:241;109:370;120:437
754	1:572;1:404;1:400;1:210;1:633;1:75;1:74;5:633;10:75;14:74;19:275;23:348;28:235;32:163;40:230;47:632;55:241;109:370;120:437
755	1:71;4:310;8:148;11:236;15:72;18:79;22:275;25:109;29:202;32:631;36:147;39:585;43:138;46:634;109:685;115:204
756	1:71;1:310;1:275;1:148;4:310;8:148;11:236;15:72;18:79;22:275;26:109;31:202;35:631;40:147;44:585;49:138;53:634;109:685;115:204
757	1:10;1:139;5:52;8:230;13:82;16:123;21:3;24:481;29:92;32:417;37:474;40:53;45:599;48:406;112:482;120:517
758	1:445;1:50;1:227;1:259;1:207;1:1;1:139;1:52;1:230;5:52;8:230;13:82;16:123;21:3;24:481;29:92;32:417;39:474;44:53;51:599;56:406;112:482;120:517
759	1:33;1:43;5:117;10:608;14:656;19:175;23:371;28:36;32:359;37:37;41:220;46:38;50:276;110:146;125:370
760	1:20;1:33;1:43;5:117;10:608;14:656;19:175;23:371;30:36;36:359;43:37;49:220;56:38;62:276;110:146;125:370
761	1:150;5:589;9:229;13:75;17:230;21:345;25:298;29:175;33:597;105:299;115:147;125:741
762	1:3;1:150;1:589;1:229;1:75;5:589;9:229;13:75;17:230;21:345;25:298;29:23;33:597;37:445;41:312;45:437;105:299;115:147;125:741
763	1:651;1:386;1:3;1:150;1:207;1:229;1:75;5:207;9:229;13:75;17:230;21:345;25:298;29:23;33:597;37:445;41:312;45:437;49:136;53:438;105:299;115:147;125:741
764	1:270;1:22;1:579;4:73;7:577;10:345;13:74;16:35;19:186;22:363;25:572;28:235;31:230;34:447;37:629;40:80;43:312;46:580;49:583;110:275;119:577
765	1:93;4:495;8:269;11:511;15:500;18:244;22:185;25:417;29:428;32:652;36:492;39:347;43:94;46:248;50:433;109:105;123:586
766	1:33;4:43;8:249;11:116;15:251;18:184;22:36;25:516;29:37;32:339;36:38;39:374;43:370;46:179;50:416;109:708;123:136
767	1:522;1:28;112:642;119:704
768	1:623;1:522;1:28;1:210;1:249;4:210;7:249;10:450;13:180;16:14;21:163;26:534;31:389;36:334;41:42;48:664;112:642;119:704
769	1:106;1:71;5:310;9:28;14:328;18:72;23:523;27:95;32:334;36:202;41:247;45:414;50:622;54:201;109:737;117:408
770	1:106;1:71;1:310;1:28;5:310;9:28;14:328;18:72;23:523;27:95;32:334;36:202;41:247;47:414;54:622;60:201;109:737;117:408
771	1:226;1:346;1:300;1:106;1:117;5:270;9:269;13:219;17:68;21:648;25:174;29:380;33:220;37:105;41:487;45:92;49:262;109:575;116:194
772	1:33;5:99;10:228;15:286;20:332;25:306;30:184;35:404;40:36;45:319;50:442;55:458;60:403;65:386;70:13;75:161;80:38;85:377;109:14;120:245
773	1:672;1:377;1:286;1:442;1:305;1:424;1:423;1:422;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:404;40:36;45:319;50:242;55:458;60:403;65:386;70:13;75:161;80:38;85:575;109:14;120:245
774	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:446;29:36;31:475;36:322;38:408;43:38;45:504;50:153;104:314;119:663
775	1:111;1:205;6:254;6:255;6:256;11:229;16:281;21:21;26:175;31:389;36:244;41:452;46:37;104:34;112:38;117:187
776	1:52;1:33;5:123;9:182;13:510;17:175;21:203;25:334;29:53;33:34;37:504;41:406;45:658;49:315;53:153;108:261;120:284
777	1:33;1:84;5:111;9:205;13:268;17:209;21:609;25:393;29:435;33:670;37:604;41:528;45:42;49:596;53:565;110:97;122:700
778	1:452;1:150;1:10;1:310;1:383;5:104;10:608;14:425;19:102;23:185;28:204;32:163;37:421;41:468;46:583;50:220;112:187;120:389
779	1:55;4:310;9:93;12:44;17:453;20:50;25:149;28:242;33:401;36:103;41:660;44:485;105:701;115:423
780	1:589;1:497;5:239;9:182;13:137;17:113;21:82;25:363;29:225;33:219;37:326;41:406;45:19;49:304;53:200;108:654;119:586;125:434
781	1:415;1:71;1:74;1:229;1:310;5:72;9:35;14:360;18:319;23:202;27:250;32:640;36:247;41:412;45:21;50:484;54:566;59:438;114:452;125:666
782	1:33;5:43;9:117;13:182;17:525;21:184;25:29;29:526;33:103;37:334;41:337;45:568;49:349;53:200;112:417;124:548
783	1:327;1:475;1:33;1:43;1:117;1:182;5:43;9:117;13:182;17:525;21:184;25:29;29:526;33:103;38:334;43:337;48:568;53:349;58:200;63:370;112:417;124:548
784	1:654;1:327;1:187;1:475;1:33;1:43;1:117;1:182;5:43;9:117;13:182;17:525;21:184;25:29;29:526;33:103;38:334;43:337;51:568;59:349;67:200;75:370;112:417;124:548
785	1:604;1:413;1:384;1:212;1:98;1:206;1:110;1:84;8:209;14:351;20:103;26:268;32:528;38:119;43:671;48:435;53:97;58:486;110:700;120:344
786	1:641;1:597;1:312;1:212;1:577;1:310;1:110;1:93;8:149;14:60;20:230;26:285;32:473;38:321;43:671;48:326;53:260;58:585;110:540;120:354
787	1:580;1:452;1:276;1:212;1:50;1:18;1:110;1:633;8:30;14:202;20:184;26:73;32:532;38:563;43:671;48:428;53:224;58:130;110:731;120:685
788	1:581;1:585;1:505;1:212;1:114;1:54;1:110;1:55;8:352;14:250;20:487;26:287;32:362;38:432;43:671;48:330;53:392;58:56;110:680;120:236
789	1:150;23:100;111:500
790	1:322;1:100;111:500
791	1:667;1:322;1:358;1:100;1:232;7:442;13:319;19:428;23:430;31:234;37:242;43:368;47:76;59:568;61:394;67:469;73:416;111:500;120:660
792	1:668;1:322;1:95;1:100;1:93;7:101;13:109;19:403;23:247;31:236;37:539;43:277;47:585;59:138;61:566;67:469;73:63;111:500;120:540
793	1:471;1:470;1:321;1:51;1:132;1:1;7:499;13:149;19:29;23:474;29:390;31:219;37:408;43:243;47:491;53:599;59:446;67:472;73:457;105:624;115:202
794	1:565;1:9;1:8;1:179;1:106;1:612;1:116;7:4;13:339;19:233;23:203;29:141;31:269;37:5;43:68;47:359;53:642;59:223;67:276;73:264;109:238
795	1:483;1:501;1:67;1:229;1:43;1:24;7:129;13:23;19:364;23:318;29:340;31:26;37:97;43:167;47:642;53:405;59:382;67:136;73:646;109:238
796	1:294;1:209;1:268;1:35;1:84;7:86;13:351;19:275;23:9;29:598;31:324;37:85;43:95;47:435;53:604;59:438;67:569;73:192;117:315
797	1:469;1:403;1:275;1:71;1:106;1:33;7:479;13:72;19:73;23:319;29:442;31:202;37:430;43:475;47:402;53:130;59:334;67:484;73:38;106:315;119:105
798	1:533;1:432;1:410;1:314;1:210;1:15;7:206;13:75;19:235;23:332;29:636;31:400;37:14;43:348;47:404;53:197;59:403;67:427;73:12;113:709
799	1:562;1:469;1:256;1:254;1:82;1:44;7:23;13:656;19:537;23:525;29:231;31:661;37:242;43:359;47:37;53:380;59:484;67:378;73:407;113:349;119:748
800	1:236;1:234;1:451;1:429;1:232;1:93;7:163;13:500;19:350;23:400;31:356;37:427;43:408;47:475;50:675;53:446;59:334;67:378;73:665;120:354
801	1:578;1:637;1:508;1:442;1:270;1:49;1:111;1:60;9:381;17:62;25:429;33:170;41:430;49:659;57:334;65:220;73:485;81:396;89:391;97:376;107:105;119:617
802	1:636;1:372;1:7;1:9;1:8;1:409;1:68;1:228;1:425;5:395;11:364;15:27;20:383;26:325;30:272;35:26;41:244;45:666;50:370;56:389;60:283;115:183
803	1:406;1:64;1:45;1:270;1:51;7:31;13:474;19:204;23:599;31:417;37:398;41:92;47:565;113:414
804	1:314;1:406;1:64;1:45;1:270;1:51;7:31;13:474;19:204;23:599;31:417;37:398;41:92;47:565;53:403;61:406;113:414
805	1:182;1:33;5:157;11:446;17:117;19:36;23:88;31:475;37:334;43:442;47:350;53:469;61:38;107:704;123:153
806	1:52;1:310;7:277;13:500;17:481;23:101;29:113;31:347;37:126;41:247;47:271;59:673;113:668
807	1:10;1:209;5:468;8:98;12:154;15:521;19:555;22:252;26:268;29:9;33:163;36:528;40:501;43:674;47:370;50:435;113:8
808	1:29;1:106;9:39;18:86;27:84;36:151;45:430
809	1:9;1:29;1:106;1:39;1:86;9:39;18:86;27:84;36:151;45:430;54:5;64:182;72:689;81:276;90:63;105:370;125:309
810	1:10;1:45;6:713;8:269;12:75;17:103;20:282;24:21;28:253;32:452;36:283;103:389;108:685;119:628
811	1:458;1:10;1:45;1:713;1:269;12:75;19:103;24:282;30:21;36:253;42:452;48:283;103:389;108:685;119:628
812	1:706;1:458;1:580;1:568;1:10;1:45;1:713;1:269;12:75;19:103;24:282;30:21;38:253;46:452;54:283;62:586;101:338;103:389;108:685;119:628
813	1:33;1:45;6:52;8:98;12:24;17:488;20:97;24:29;28:68;32:340;36:38;103:651;108:630;119:741
814	1:33;1:45;1:52;1:98;12:24;19:488;24:97;30:29;36:68;42:340;48:38;103:651;108:630;119:741
815	1:708;1:364;1:33;1:45;1:98;12:24;19:488;24:97;30:29;38:68;46:340;54:38;62:702;101:307;103:651;108:630;119:741
816	1:1;1:45;6:55;8:20;12:352;17:669;20:389;24:369;28:664;32:487;36:240;103:417;108:680;119:191
817	1:1;1:45;1:55;1:20;12:352;19:669;24:389;30:369;36:664;42:487;48:240;103:417;108:680;119:191
818	1:691;1:512;1:1;1:55;1:20;12:352;19:669;24:389;30:369;38:664;46:487;54:240;62:56;101:308;103:417;108:680;119:191
819	1:33;1:39;5:44;10:693;15:254;15:256;15:255;20:34;25:156;30:68;35:331;40:162;45:562;117:278;124:389
820	1:343;1:33;1:39;1:44;1:693;15:254;15:256;15:255;20:34;27:156;34:68;41:331;48:162;55:562;117:278;124:389
821	1:64;1:43;4:644;8:468;12:31;16:365;20:269;24:184;28:65;32:207;36:413;112:653
822	1:64;1:43;1:644;1:468;12:31;16:365;22:269;28:184;34:65;40:207;46:413;112:653
823	1:211;1:334;1:319;1:64;1:43;1:644;1:468;12:31;16:365;22:269;28:184;34:65;42:207;50:413;112:653
824	1:522;101:456;121:354
825	1:115;1:113;1:93;1:522;101:456;121:354
826	1:115;1:113;1:93;1:522;4:109;8:277;12:97;16:60;20:95;24:502;28:405;32:243;36:94;40:495;44:347;48:641;101:456;121:354
827	1:98;1:39;4:251;8:468;12:555;16:372;20:417;24:389;28:400;32:541;36:492;103:257;111:412;123:691
828	1:168;1:98;1:39;1:251;1:468;12:555;16:372;22:417;28:389;34:400;40:541;46:492;52:575;103:257;111:412;123:691
829	1:633;1:47;4:229;8:230;12:75;16:496;21:536;24:235;28:304;32:312;36:437;113:414;124:691
830	1:178;1:633;1:47;1:229;1:230;12:75;16:496;23:536;28:235;34:304;40:312;46:437;52:538;113:414;124:691
831	1:33;1:45;4:111;8:383;12:470;16:24;21:29;25:36;28:385;32:179;36:538;40:38;105:532;112:394;117:661;123:370
832	1:33;1:45;1:111;1:383;12:470;16:24;21:29;27:36;32:385;38:179;44:538;50:38;56:387;105:532;112:394;117:661;123:370
833	1:33;1:55;7:44;14:182;21:29;28:68;35:692;42:664;49:34;107:701;113:663
834	1:317;1:534;1:242;1:397;1:33;1:55;1:44;1:182;21:29;30:68;39:692;48:664;57:34;66:457;107:701;113:663
835	1:33;1:39;5:609;10:44;15:46;20:209;26:204;30:242;35:268;40:528;45:583;104:692;118:423;125:747
836	1:582;1:33;1:39;1:609;1:44;15:46;20:209;28:204;34:242;41:268;48:528;55:583;62:604;104:692;118:423;125:747
837	1:33;1:108;5:229;10:479;15:397;20:246;25:510;30:446;35:535;40:350;115:488
838	1:488;1:33;1:108;1:229;1:479;15:397;20:246;27:510;35:446;41:535;48:350;55:645;115:488
839	1:695;1:488;1:33;1:108;1:229;1:479;15:397;20:246;27:510;37:446;45:535;54:350;63:645;115:488
840	1:110;1:310;114:417
841	1:17;1:278;1:110;1:310;1:74;1:239;4:491;8:512;12:73;16:182;20:225;24:349;28:406;32:716;36:334;40:19;44:407;114:417
842	1:29;1:278;1:110;1:310;1:74;1:230;4:174;8:23;12:73;16:182;20:331;24:105;28:715;32:34;36:334;40:406;44:412;114:417
843	1:35;1:28;5:107;10:656;15:523;20:29;25:137;30:91;35:201;40:21;45:489;50:328;108:92;122:229
844	1:130;1:35;1:28;1:107;1:656;15:523;20:29;25:137;30:91;35:201;42:21;49:489;51:328;108:92;122:229
845	1:562;1:64;1:254;1:256;1:255;7:55;14:31;21:365;28:291;35:65;42:133;49:37;56:56;113:177;121:677
846	1:64;1:453;6:31;12:44;18:97;24:291;30:636;36:242;42:664;48:38;125:701
847	1:638;1:64;1:453;1:31;1:44;18:97;24:291;32:636;40:242;48:664;56:38;125:701
848	1:562;1:669;1:609;1:45;1:175;1:51;103:447;112:315;124:575
849	1:209;1:598;1:562;1:669;1:609;1:45;1:175;1:51;1:84;1:491;1:43;1:568;4:268;8:351;12:184;16:269;20:474;24:103;28:207;32:92;36:435;40:398;44:714;48:586;52:508;103:447;112:315;124:575
850	1:52;1:108;5:35;10:44;15:172;20:450;25:489;30:21;35:83;40:242;45:643;50:642;55:645;112:229;121:488
851	1:517;1:52;1:108;1:35;1:44;15:172;20:450;25:489;32:21;39:83;46:242;53:643;60:642;67:645;112:229;121:488
852	1:249;1:43;5:364;10:20;15:197;20:280;25:339;30:66;35:269;40:179;45:276;110:183;115:453;120:480
853	1:699;1:190;1:249;1:43;1:364;1:20;15:197;20:280;25:339;30:66;35:269;40:179;45:276;50:576;110:183;115:453;120:480
854	1:310;1:110;6:597;12:72;18:182;24:389;30:312;36:202;42:417;48:247;54:262;60:504;102:396;123:503
855	1:698;1:631;1:310;1:110;1:597;1:72;18:182;24:389;30:312;36:202;42:417;48:247;54:262;60:504;66:174;102:396;123:503
856	1:93;1:589;5:719;10:574;15:312;20:60;25:505;30:605;35:347;40:94;45:361;112:105;125:354
857	1:656;1:93;1:589;1:719;1:574;15:312;20:60;25:505;30:605;37:347;44:94;51:361;112:105;125:354
858	1:427;1:656;1:93;1:589;1:719;1:574;15:312;20:60;25:505;30:605;37:347;46:94;55:361;64:696;112:105;125:354
859	1:252;1:590;4:44;8:260;12:313;16:372;20:207;24:389;28:259;33:399;36:417;40:583;44:492;101:644;113:370;124:194
860	1:721;1:252;1:590;1:44;1:260;12:313;16:372;20:207;24:389;28:259;35:399;40:417;46:583;52:492;101:644;113:370;124:194
861	1:717;1:721;1:339;1:612;1:252;1:590;1:44;1:260;12:313;16:372;20:207;24:389;28:259;35:399;40:417;48:583;56:492;64:359;101:644;113:370;124:194
862	1:720;1:238;1:66;1:400;1:415;1:42;1:608;1:33;1:43;1:28;1:122;9:555;12:29;15:468;18:154;23:156;28:36;35:184;42:68;49:269;56:38;102:245;110:656;120:389
863	1:442;1:368;1:334;1:252;1:45;1:468;1:10;12:6;16:232;20:269;24:207;31:154;36:103;42:163;48:319;54:37;107:309;118:418
864	1:195;1:33;1:106;1:310;1:50;15:180;20:246;25:506;30:174;35:631;40:408;45:101;50:288;55:243;115:737
865	1:334;1:623;1:64;1:28;1:43;1:210;15:249;20:656;25:197;30:282;35:432;40:280;45:14;50:21;55:348;60:515;65:413;70:722;101:560;114:632;125:533
866	1:313;1:303;1:495;1:335;1:383;1:227;1:272;1:182;1:278;1:102;1:113;1:115;1:219;1:605;1:581;1:1;1:229;1:226;1:420;12:93;16:502;20:196;24:24;28:60;32:95;36:243;40:389;44:573;48:94;52:298;115:686
867	1:421;1:184;1:310;1:182;1:114;1:101;12:50;16:656;20:578;24:506;28:212;32:21;38:174;44:247;50:89;56:471;56:470;62:194;101:611;112:737;119:622
868	1:33;1:597;5:186;10:230;15:577;20:312;25:213;30:151;35:605;40:105;45:581;50:494;113:396;124:315
869	1:705;1:33;1:597;1:186;1:230;15:577;20:312;25:213;30:151;35:605;40:105;45:581;50:494;113:396;124:315
870	1:33;1:182;5:249;10:116;15:29;20:339;25:203;30:179;35:623;40:694;45:334;50:370;55:224;60:68;113:455;111:438
871	1:64;1:84;5:55;10:268;15:31;20:209;25:61;30:105;35:174;40:604;45:398;50:670;55:367;60:435;103:447;111:56;125:411
872	1:181;1:522
873	1:196;1:181;1:522;1:270;1:213;4:78;8:611;12:54;16:432;21:297;24:62;28:258;32:405;36:657;40:59;44:366;48:469;52:483
874	1:88;1:335;6:397;12:317;18:356;24:23;30:446;36:157;42:34;48:469;54:484;60:444;66:25;102:276;108:270;117:191;124:452
875	1:181;1:33;6:54;12:311;18:196;24:29;30:133;36:573;42:258;48:657;54:57;60:59;104:453;115:420;125:389
876	1:500;1:589;5:227;10:574;15:60;20:270;25:495;30:312;35:94;40:347;45:471;50:641;55:387;113:396
877	1:84;1:39;5:43;10:644;15:98;20:260;25:44;30:209;35:259;40:97;45:331;50:242;55:711;60:37;104:14;119:67
878	1:33;1:45;5:205;10:249;15:523;20:23;25:334;30:91;35:70;40:442;45:583;50:630;55:276;103:397;114:394
879	1:484;1:33;1:45;1:205;1:249;15:523;20:23;25:334;30:91;37:70;44:442;51:583;58:630;65:276;103:397;114:394
880	1:33;1:84;7:268;14:332;21:246;28:365;35:525;42:23;49:21;56:435;63:700;70:406;77:407;111:423
881	1:181;1:84;7:268;14:497;21:246;28:365;35:419;42:573;49:21;56:435;63:700;70:556;77:59;111:89
882	1:33;1:55;7:182;14:656;21:246;28:44;35:225;42:23;49:162;56:242;63:701;70:406;77:407;111:424
883	1:181;1:55;7:182;14:196;21:246;28:44;35:657;42:573;49:162;56:242;63:701;70:556;77:59;111:504
884	1:232;1:43;6:249;12:468;18:319;24:712;30:525;36:334;42:636;48:337;54:430;60:368;66:63;102:257;112:417;121:105;125:396
885	1:310;1:611;1:98;1:44;113:737;121:620
886	1:406;1:310;1:611;1:98;1:44;6:199;12:372;18:506;24:97;30:458;36:369;42:349;48:566;54:36;61:407;66:38;72:387;113:737;121:620
887	1:697;1:225;1:389;1:310;1:611;1:98;1:44;6:199;12:372;18:506;24:97;30:458;36:369;42:349;48:566;54:36;63:407;70:38;78:387;104:467;113:737;121:620
888	1:533;1:501;1:232;1:336;1:98;1:44;11:163;22:14;33:442;44:636;55:242;66:585;77:370;88:416;120:348
889	1:368;1:469;1:232;1:336;1:98;1:44;11:163;22:334;33:442;44:636;55:242;66:585;77:370;88:416;120:704
890	1:342;1:109;1:525;1:97;8:92;16:474;24:349;32:440;40:406;48:53;56:690;64:322;72:105;80:63;88:723;125:417
891	1:249;1:43;4:203;8:116;12:332;16:184;20:29;24:280;28:197;32:339;36:442;40:223;44:68;48:370;52:264;115:14
892	1:745;1:389;1:249;1:43;1:203;1:116;12:332;16:184;20:29;24:280;28:197;32:339;36:442;40:223;44:68;48:370;52:264;115:14
893	1:20;1:10;6:43;12:22;18:74;24:154;30:184;36:447;42:44;48:369;54:207;60:412;66:235;72:359;78:37;84:438;90:744;107:643;117:389
894	1:84;1:229;6:527;12:246;18:351;24:86;30:245;36:747;42:85;48:393;54:37;60:199;66:192;72:63;78:153;110:294;120:315
895	1:239;1:11;6:44;12:246;18:225;24:116;30:242;36:337;42:359;48:349;54:37;60:636;66:748;72:63;78:153;110:484;120:315
896	1:33;1:39;6:24;12:419;18:23;24:259;30:54;36:556;42:36;48:334;54:37;60:269;66:38;72:14;101:97;116:752
897	1:33;1:39;6:24;12:506;18:23;24:109;30:114;36:247;42:36;48:97;54:37;60:50;66:38;72:417;101:396;116:753
898	1:1;1:72;1:93;1:74;8:719;16:202;24:473;32:270;40:312;48:412;56:94;64:73;72:505;80:76;88:248;111:465
899	1:343;1:270;1:45;1:33;1:39;5:28;9:608;13:98;17:44;17:129;20:287;25:36;29:204;33:226;37:38;41:387;45:376
900	0:403;1:403;1:366;1:64;1:101;1:100;6:101;9:100;12:595;17:500;20:466;23:109;29:273;35:94;39:357;43:375;49:248;53:384;61:473;76:177;93:585;108:542;113:585;120:540
901	1:602;1:268;1:430;1:49;1:598;4:49;6:598;9:414;11:205;13:103;16:451;20:129;22:486;26:120;29:113;36:393;41:435;47:153;54:360;58:243;65:493;72:192;86:149;108:540;113:714;120:598;125:396
902	1:33;8:30;11:184;15:228;19:156;24:371;29:526;35:36;41:428;48:207;55:37;63:38;71:416;88:543;100:457;105:663;108:394;117:532;125:369
903	1:192;1:277;1:176;1:33;1:160;1:111;7:60;12:97;18:105;23:393;29:324;34:278;40:435;45:199;50:161;56:277;62:192;75:247;88:63;96:396;105:668;110:38;117:526
904	1:604;1:569;1:7;1:98;1:67;5:84;8:67;12:129;15:351;19:86;22:486;26:113;29:9;36:435;42:103;49:85;55:87;62:416;65:604;78:238;86:674;94:38;106:344;112:339;121:245
905	1:9;1:123;1:517;1:411;1:108;5:52;8:108;12:185;15:83;19:499;22:481;26:109;29:7;36:436;42:241;49:53;55:126;62:63;78:517;106:192;114:414;120:463
906	1:276;1:390;1:573;1:654;35:34;43:414;58:276;75:482;88:334;97:133;106:178;114:208;120:474;125:624
907	1:440;1:457;1:468;1:24;1:398;23:498;35:37;43:414;58:224;78:400;86:398;97:238;105:348;114:342;120:200;125:389
908	1:433;1:192;1:277;1:176;1:33;1:160;1:417;7:60;12:97;18:105;23:393;29:324;34:373;40:435;45:199;50:161;56:277;62:192;67:63
909	1:433;1:192;1:277;1:176;1:33;1:160;1:417;7:60;12:97;18:105;23:393;29:324;34:373;40:435;45:199;50:161;56:277;62:192;67:63
910	1:224;1:64;1:116;1:24;1:40;23:498;35:37;43:414;58:224
911	1:442;1:423;1:424;1:422;1:17;1:48;1:44;1:184;9:46;17:97;25:246;33:242;41:36;49:507;57:442;65:63;73:157;81:416;90:355;104:413
912	1:378;1:310;1:132;1:51;1:275;5:51;9:275;13:109;17:246;21:362;26:202;31:380;36:133;44:412;52:254;52:255;52:256;61:378;102:631;116:591;124:147
913	1:283;1:29;1:43;1:116;1:228;6:116;10:228;15:36;19:184;24:372;28:498;36:246;43:428;51:103;58:457
914	1:335;1:33;1:182;1:269;1:319;6:269;10:319;15:36;19:334;24:207;28:246;36:203;43:368;51:442;58:484
915	1:157;1:457;1:39;1:33;1:46;1:23;6:46;10:23;12:117;15:446;17:44;20:204;26:246;30:525;34:242;37:337;42:37;47:89;53:32;58:457;68:416
916	1:98;1:43;1:17;1:88;5:88;8:104;11:184;15:365;18:246;21:97;25:501;28:512;31:225;35:242;40:283;45:369;51:157;56:337;61:37
917	1:153;1:23;1:88;1:451;1:523;7:88;13:451;19:523;25:174;31:246;37:334;43:444;49:359;55:199;55:192;61:276;67:63
918	1:153;1:23;1:196;1:451;1:523;7:196;13:451;19:523;25:174;31:246;37:133;43:58;49:359;55:199;55:192;61:276;67:63
919	1:153;1:23;1:232;1:451;1:523;7:232;13:451;19:523;25:174;31:246;37:334;37:133;43:442;43:430;49:359;55:199;55:192;61:276;67:63
920	1:43;1:35;7:101;13:100;19:269;25:228;31:94;37:276;43:375;49:428;55:322;61:192;67:354;73:63
921	1:43;1:35;7:101;13:104;19:282;25:228;31:94;37:129;43:375;49:428;55:97;61:105;67:354;73:245
922	1:636;1:149;1:93;1:50;1:219;8:129;15:248;22:244;29:357;36:427;43:384;43:385;50:105;57:94;64:112;70:396;79:133;86:54;93:382;100:540
923	1:565;1:546;1:98;1:393;1:232;1:103;7:210;11:199;18:488;22:443;29:163;33:319;40:324;44:161;51:404;55:405;62:493;66:192;73:63;77:120
924	1:565;1:546;1:98;1:393;1:232;1:103;7:210;11:199;18:488;22:443;29:163;33:319;40:324;44:161;51:404;55:405;62:493;66:192;73:63;77:120
925	1:565;1:546;1:98;1:393;1:232;1:103;7:210;11:199;18:488;22:443;29:163;33:319;40:324;44:161;51:404;55:405;62:493;66:192;73:63;77:120
926	1:66;1:509;1:61;1:95;1:3;32:223;43:170;53:509
927	1:16;1:93;11:93;13:77;13:78;13:79;17:60;19:318;23:48;25:219;29:18;31:405;35:476;37:445;41:366;43:403;47:483;60:257
928	1:97;1:10;1:43;1:55;1:99;6:55;8:99;13:44;15:184;21:423;24:175;32:242;37:498;45:163;50:103;58:37;63:401;71:276;76:56
929	1:31;1:398;1:224;1:45;1:98;1:39;1:52;4:39;9:52;13:172;17:23;21:488;25:83;29:36;33:517;37:97;41:126;45:340;49:394
930	1:56;1:281;1:145;1:108;1:43;1:55;5:108;9:43;13:55;17:239;21:61;26:116;31:362;38:97;45:406;52:349;60:56
931	1:43;1:64;6:28;9:232;12:314;17:31;20:364;23:129;28:191;31:97;34:211;39:163;42:319;45:403;50:475;53:400
932	1:343;1:270;1:45;1:33;1:39;5:28;9:608;13:98;17:44;17:129;20:287;25:36;29:204;33:226;37:38;41:387;45:376;50:273
933	1:248;1:417;1:171;1:415;1:1;1:95;1:50;1:93;5:50;9:93;13:29;17:139;21:96;25:60;29:358;33:244;37:485;41:428;45:207;49:94;53:417;57:473;61:248
934	1:225;1:111;3:205;6:180;8:228;11:103;13:189;16:281;18:246;21:34;23:406;26:355;28:595;31:489;33:414;36:137;38:38;41:283;43:403;46:407;48:203;51:94;64:434;78:586;92:94;105:177;112:586;118:733;124:723
935	1:595;1:248;1:272;1:415;1:247;1:10;1:39;1:52;1:336;5:52;11:336;14:488;18:60;22:83;28:381;31:113;38:473;45:53;51:261;57:94;62:241;68:478;74:126;80:248
936	1:359;1:439;1:32;1:398;1:30;1:39;1:31;1:184;5:31;9:184;13:479;17:23;21:523;25:498;29:350;33:529;37:36;41:444;48:89;55:224;62:32;69:439
937	1:47;1:45;1:55;4:54;7:109;10:420;14:352;18:34;22:240;27:195;32:58;37:362;43:219;47:56;50:329
938	1:453;1:232;1:33;1:45;1:145;4:45;8:145;11:14;15:64;19:61;24:207;28:31;33:362;39:250;46:54;52:65;59:56
939	1:370;1:183;1:394;1:10;1:43;1:52;1:269;7:52;9:269;16:154;19:172;26:364;29:386;42:83;52:512;58:347;68:394
940	1:361;1:363;1:383;1:156;1:93;6:286;16:182;21:129;31:381;36:248;46:204;50:326;61:383;66:363;76:361
941	1:33;1:43;1:22;1:35;4:43;7:22;10:35;13:74;16:536;20:73;24:72;28:21;32:348;38:489;44:202;50:378;56:380;62:437
942	1:200;1:10;1:43;1:372;1:82;4:43;7:372;10:82;13:530;16:184;20:163;24:206;28:337;32:349;36:269;42:406;50:14;58:12;66:200;74:416
943	1:373;1:279;1:372;1:10;1:43;1:269;1:98;8:98;10:185;14:196;16:154;20:417;22:232;25:468;28:374;32:103;35:400;40:289;44:386;47:399
944	1:210;1:228;1:475;1:425;1:163;1:334;1:400;1:379;1:442;1:457;1:14;1:332;1:588;1:533
945	1:483;1:552;1:542;1:476;1:257;1:394;1:37;1:133;1:405;1:172;1:52;1:81;1:71;1:16;10:71;20:16;30:83;40:18;50:318;60:257;70:405;80:476;90:542;100:552
946	1:401;1:200;1:364;1:33;1:145;1:71;1:182;5:71;9:182;13:117;18:225;25:240;28:175;32:34;38:330;47:406;50:438;55:200
