753	3:173;9:270;18:324;25:382;29:283;30:196;33:594;39:349;43:200;50:258;51:304;57:564;70:184;74:164;85:333;92:692;98:700;99:241;102:409;123:240
754	3:173;7:253;24:272;28:472;30:196;31:339;41:535;52:276;55:508;57:564;70:184;74:164;75:97;76:386;91:34;107:242;123:240
755	3:173;5:405;7:253;11:364;24:272;31:339;41:535;52:276;55:508;57:564;70:184;74:164;75:97;76:386;91:34;96:534;107:242;123:240
756	3:173;10:335;19:645;24:272;31:339;32:347;43:200;46:393;47:468;52:276;53:14;55:508;57:564;70:184;74:164;76:386;83:328;91:34;109:201
757	0:414;3:173;6:67;9:270;12:343;23:340;26:358;29:283;30:196;32:347;50:258;52:276;53:14;54:244;57:564;74:164;95:179;99:241;111:330;123:240;125:224
758	0:414;1:571;3:173;6:67;9:270;17:235;20:334;25:382;27:220;29:283;31:339;42:162;49:437;52:276;53:14;55:508;57:564;58:629;72:191;74:164;84:42;91:34;99:241;101:76;114:786;120:264
759	0:414;1:571;3:173;6:67;9:270;17:235;20:334;25:382;27:220;29:283;31:339;42:162;49:437;52:276;53:14;55:508;57:564;58:629;72:191;74:164;84:42;91:34;99:241;101:76;102:409;114:786;120:264
760	0:414;1:571;3:173;6:67;9:270;10:335;17:235;20:334;25:382;27:220;29:283;31:339;42:162;49:437;52:276;53:14;55:508;57:564;58:629;61:338;72:191;74:164;84:42;91:34;99:241;101:76;102:409;114:786;120:264
761	0:414;1:571;2:406;3:173;12:343;36:277;37:633;41:535;54:244;57:564;59:630;74:164;80:628;82:83;99:241;101:76;123:240
762	0:414;1:571;2:406;3:173;6:67;12:343;14:289;33:594;34:271;36:277;37:633;38:634;41:535;54:244;57:564;59:630;74:164;80:628;82:83;99:241;101:76;123:240
763	0:414;1:571;2:406;3:173;6:67;12:343;14:289;18:324;24:272;32:347;33:594;34:271;36:277;37:633;38:634;41:535;54:244;57:564;59:630;62:307;74:164;76:386;80:628;82:83;99:241;101:76;112:566;123:240
764	0:414;1:571;3:173;14:289;15:180;23:340;24:272;30:196;55:508;57:564;60:631;73:469;74:164;114:786;123:240
765	0:414;1:571;3:173;6:67;14:289;15:180;23:340;24:272;30:196;48:0;55:508;57:564;60:631;73:469;74:164;114:786;123:240
766	0:414;1:571;3:173;6:67;8:160;14:289;15:180;23:340;24:272;30:196;48:0;53:14;55:508;57:564;60:631;63:308;72:191;73:469;74:164;114:786;123:240
767	0:414;1:571;3:173;23:340;25:382;29:283;31:339;42:162;53:14;55:508;56:674;57:564;72:191;74:164;75:97;109:201
768	0:414;1:571;3:173;6:67;7:253;14:289;23:340;25:382;29:283;31:339;40:476;41:535;42:162;48:0;52:276;53:14;55:508;56:674;57:564;72:191;74:164;75:97;83:328;91:34;109:201;120:264
769	0:414;2:406;3:173;14:289;28:472;53:14;57:564;74:164;75:97;99:241
770	0:414;2:406;3:173;14:289;28:472;53:14;57:564;74:164;75:97;82:83;99:241
771	0:414;2:406;3:173;14:289;28:472;31:339;53:14;57:564;74:164;75:97;82:83;99:241;101:76;102:409;119:361;121:434
772	13:450
773	5:405;13:450;20:334
774	3:173;5:405;13:450;18:324;20:334;28:472;29:283;32:347;33:594;54:244;57:564;74:164;99:241;101:76;105:362;123:240
775	0:414;2:406;3:173;9:270;14:289;29:283;51:304;57:564;74:164;82:83;90:431;99:241;101:76;107:242;114:786;121:434;123:240
776	0:414;2:406;3:173;9:270;14:289;23:340;29:283;51:304;57:564;74:164;82:83;90:431;99:241;101:76;107:242;112:566;114:786;121:434;123:240
777	3:173;4:215;9:270;12:343;16:669;17:235;29:283;32:347;36:277;57:564;74:164;77:626;78:627;81:825;99:241;101:76;114:786;123:240
778	3:173;4:215;9:270;12:343;16:669;17:235;29:283;32:347;36:277;57:564;74:164;77:626;78:627;81:825;99:241;101:76;114:786;123:240
779	3:173;4:215;9:270;12:343;16:669;17:235;29:283;32:347;36:277;57:564;74:164;77:626;78:627;81:825;99:241;101:76;114:786;123:240
780	0:414;3:173;17:235;31:339;57:564;74:164;77:626;99:241;101:76;103:0;110:348;114:786;123:240
781	0:414;3:173;17:235;23:340;31:339;52:276;57:564;74:164;77:626;99:241;101:76;103:0;110:348;114:786;123:240
782	0:414;1:571;3:173;6:67;7:253;9:270;10:335;12:343;14:289;15:180;25:382;29:283;31:339;41:535;48:0;49:437;51:304;52:276;53:14;57:564;74:164;91:34;99:241;107:242;120:264;123:240
783	0:414;1:571;3:173;6:67;7:253;9:270;10:335;12:343;14:289;15:180;25:382;29:283;31:339;33:594;41:535;43:200;45:621;48:0;49:437;51:304;52:276;53:14;57:564;64:116;70:184;74:164;91:34;95:179;99:241;102:409;107:242;108:585;120:264;123:240
784	0:414;3:173;7:253;9:270;11:364;24:272;29:283;51:304;56:674;57:564;74:164;88:433;89:432;90:431;91:34;99:241;117:604;123:240
785	0:414;3:173;4:215;9:270;11:364;12:343;14:289;18:324;19:645;24:272;32:347;34:271;36:277;37:633;38:634;54:244;57:564;69:313;74:164;76:386;99:241;123:240
786	0:414;1:571;3:173;4:215;9:270;11:364;12:343;14:289;18:324;19:645;24:272;32:347;34:271;36:277;37:633;38:634;54:244;57:564;69:313;74:164;76:386;78:627;80:628;81:825;86:504;99:241;112:566;123:240
787	3:173;15:180;16:669;20:334;22:650;25:382;33:594;53:14;57:564;68:103;74:164;95:179;103:0;118:391;123:240;127:611
788	3:173;15:180;16:669;20:334;22:650;25:382;33:594;53:14;57:564;68:103;74:164;95:179;103:0;118:391;123:240;127:611
789	3:173;10:335;15:180;16:669;20:334;22:650;25:382;33:594;53:14;57:564;68:103;74:164;95:179;99:241;103:0;118:391;123:240;127:611
790	3:173;4:215;9:270;11:364;12:343;16:669;29:283;32:347;36:277;54:244;57:564;67:227;69:313;74:164;76:386;78:627;99:241;123:240
791	3:173;4:215;9:270;11:364;12:343;16:669;29:283;32:347;36:277;54:244;57:564;67:227;69:313;74:164;76:386;78:627;99:241;123:240
792	3:173;4:215;9:270;12:343;16:669;29:283;32:347;36:277;40:476;54:244;57:564;69:313;74:164;99:241;123:240
793	3:173;4:215;9:270;12:343;16:669;29:283;32:347;36:277;40:476;54:244;57:564;69:313;74:164;99:241;123:240
794	3:173;14:289;15:180;24:272;32:347;41:535;52:276;54:244;57:564;66:226;69:313;74:164;76:386;97:482;99:241;118:391;123:240
795	3:173;10:335;14:289;15:180;18:324;24:272;32:347;41:535;45:621;52:276;54:244;57:564;66:226;69:313;70:184;74:164;76:386;95:179;97:482;99:241;118:391;123:240
796	1:571;3:173;7:253;9:270;20:334;29:283;30:196;46:393;47:468;49:437;53:14;55:508;57:564;68:103;74:164;87:350;102:409;109:201;123:240
797	1:571;3:173;6:67;7:253;9:270;20:334;29:283;30:196;31:339;33:594;46:393;47:468;49:437;52:276;53:14;55:508;57:564;68:103;74:164;87:350;102:409;109:201;111:330;122:716;123:240
798	3:173;23:340;26:358;30:196;43:200;48:0;50:258;57:564;71:659;73:469;74:164;123:240
799	3:173;23:340;26:358;30:196;43:200;48:0;50:258;57:564;71:659;73:469;74:164;123:240
800	3:173;9:270;23:340;26:358;30:196;53:14;55:508;57:564;74:164;111:330;123:240
801	3:173;9:270;23:340;26:358;30:196;33:594;53:14;55:508;57:564;74:164;111:330;123:240
802	3:173;5:405;11:364;18:324;22:650;54:244;57:564;74:164;75:97;79:625;96:534;109:201;123:240
803	3:173;5:405;6:67;11:364;18:324;22:650;51:304;54:244;57:564;74:164;75:97;79:625;96:534;98:700;99:241;109:201;123:240
804	3:173;10:335;20:334;25:382;39:349;43:200;46:393;47:468;51:304;52:276;57:564;70:184;74:164;87:350;88:433;89:432;90:431;91:34;99:241;102:409;107:242;109:201
805	3:173;10:335;20:334;25:382;39:349;43:200;46:393;47:468;51:304;52:276;57:564;70:184;74:164;87:350;88:433;89:432;90:431;91:34;98:700;99:241;102:409;107:242;109:201;117:604;122:716
806	3:173;11:364;20:334;22:650;25:382;26:358;30:196;32:347;43:200;46:393;47:468;50:258;51:304;54:244;57:564;67:227;74:164;87:350;91:34;109:201;116:389;122:716;123:240
807	3:173;11:364;20:334;22:650;25:382;26:358;30:196;32:347;43:200;46:393;47:468;50:258;51:304;54:244;57:564;67:227;74:164;85:333;87:350;91:34;109:201;116:389;122:716;123:240
808	0:414;3:173;4:215;9:270;12:343;21:676;32:347;33:594;36:277;51:304;54:244;56:674;57:564;64:116;66:226;69:313;74:164;78:627;81:825;91:34;97:482;99:241;112:566;114:786;123:240
809	0:414;1:571;3:173;6:67;9:270;23:340;25:382;28:472;29:283;31:339;33:594;44:143;45:621;49:437;52:276;53:14;56:674;57:564;66:226;67:227;74:164;75:97;92:692;95:179;99:241;102:409;114:786;119:361;120:264;123:240
810	3:173;5:405;9:270;11:364;12:343;18:324;22:650;42:162;56:674;57:564;74:164;79:625;96:534;99:241;114:786;123:240
811	3:173;12:343;16:669;19:645;20:334;22:650;32:347;36:277;38:634;46:393;47:468;50:258;54:244;55:508;57:564;72:191;74:164;83:328;92:692;99:241;109:201;116:389;122:716
812	3:173;43:200;57:564;74:164;91:34;99:241;111:330;123:240
813	3:173;39:349;43:200;57:564;74:164;91:34;99:241;111:330;123:240
814	3:173;26:358;33:594;39:349;43:200;50:258;52:276;57:564;74:164;91:34;92:692;98:700;99:241;111:330;120:264;123:240;126:390
815	3:173;12:343;20:334;22:650;32:347;36:277;37:633;41:535;54:244;56:674;57:564;72:191;74:164;78:627;97:482;99:241;123:240
816	1:571;3:173;15:180;24:272;27:220;34:271;36:277;41:535;57:564;71:659;74:164;99:241;100:436;101:76;113:489
817	1:571;3:173;10:335;15:180;24:272;27:220;32:347;34:271;36:277;41:535;57:564;71:659;74:164;99:241;100:436;101:76;102:409;113:489;114:786;124:428
818	2:406;3:173;11:364;15:180;17:235;24:272;27:220;34:271;36:277;41:535;57:564;70:184;74:164;99:241;100:436;101:76;112:566
819	2:406;3:173;11:364;15:180;17:235;24:272;27:220;34:271;36:277;41:535;57:564;70:184;74:164;76:386;99:241;100:436;101:76;112:566;113:489;126:390
820	3:173;16:669;20:334;30:196;46:393;50:258;57:564;74:164;85:333;89:432;107:242;123:240
821	3:173;10:335;16:669;20:334;25:382;30:196;46:393;50:258;52:276;57:564;74:164;85:333;89:432;91:34;92:692;94:532;107:242;123:240
822	3:173;7:253;14:289;28:472;42:162;43:200;44:143;51:304;57:564;68:103;74:164;75:97;99:241;101:76
823	3:173;7:253;14:289;28:472;33:594;39:349;42:162;43:200;44:143;51:304;57:564;68:103;74:164;75:97;76:386;99:241;101:76;102:409
824	3:173;10:335;19:645;29:283;32:347;33:594;38:634;43:200;50:258;51:304;54:244;57:564;74:164;78:627;91:34;99:241;123:240;125:224
825	3:173;8:160;10:335;28:472;33:594;41:535;44:143;51:304;57:564;74:164;91:34;99:241;102:409;113:489;123:240
826	3:173;10:335;15:180;27:220;39:349;43:200;51:304;52:276;57:564;74:164;91:34;95:179;98:700;99:241;107:242;109:201
827	3:173;4:215;9:270;12:343;16:669;19:645;20:334;22:650;29:283;32:347;38:634;46:393;47:468;50:258;54:244;55:508;56:674;57:564;66:226;67:227;69:313;72:191;74:164;83:328;92:692;97:482;99:241;109:201;112:566;116:389;122:716
828	1:571;3:173;7:253;8:160;10:335;11:364;12:343;14:289;18:324;19:645;24:272;32:347;33:594;34:271;36:277;37:633;38:634;41:535;45:621;48:0;49:437;54:244;56:674;57:564;74:164;76:386;99:241;113:489;120:264;123:240
829	1:571;3:173;7:253;8:160;10:335;11:364;12:343;14:289;18:324;19:645;24:272;32:347;33:594;34:271;36:277;37:633;38:634;41:535;45:621;48:0;49:437;54:244;56:674;57:564;74:164;76:386;99:241;113:489;120:264;123:240
830	2:406;3:173;52:276;55:508;57:564;64:116;70:184;74:164;78:627;82:83;88:433;91:34;92:692;93:544;94:532;99:241;101:76;109:201;121:434;123:240
831	0:414;2:406;3:173;9:270;14:289;23:340;29:283;51:304;57:564;74:164;82:83;90:431;99:241;101:76;107:242;112:566;121:434;123:240
832	0:414;1:571;3:173;4:215;9:270;11:364;12:343;14:289;18:324;19:645;24:272;32:347;34:271;36:277;37:633;38:634;54:244;57:564;69:313;74:164;76:386;80:628;81:825;86:504;97:482;99:241;112:566;123:240
833	10:335;15:180;16:669;22:650;33:594;57:564
834	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
835	7:253;20:334;25:382;47:468;48:0;57:564;68:103;70:184;73:469;74:164;91:34;92:692;99:241;109:201;123:240
836	2:406;7:253;20:334;22:650;25:382;47:468;48:0;57:564;68:103;70:184;73:469;74:164;91:34;92:692;93:544;94:532;99:241;109:201;123:240
837	3:173;10:335;15:180;27:220;39:349;43:200;51:304;52:276;57:564;74:164;91:34;95:179;98:700;99:241;107:242;109:201
838	10:335;15:180;27:220;57:564
839	1:571;14:289;15:180;24:272;55:508;57:564;60:631;63:308
840	9:270;12:343;41:535;47:468;53:14;57:564;67:227;69:313;74:164
841	9:270;12:343;41:535;47:468;53:14;57:564;67:227;69:313;74:164
842	9:270;12:343;25:382;41:535;47:468;53:14;57:564;67:227;69:313;74:164;94:532
843	5:405;9:270;11:364;57:564;66:226;67:227;74:164;75:97;88:433;96:534;99:241;107:242;123:240
844	5:405;6:67;9:270;11:364;57:564;66:226;67:227;74:164;75:97;88:433;96:534;99:241;107:242;123:240
845	1:571;5:405;6:67;9:270;11:364;31:339;57:564;66:226;67:227;74:164;75:97;88:433;92:692;96:534;99:241;104:299;107:242;123:240
846	0:414;7:253;9:270;12:343;25:382;29:283;57:564;74:164;91:34;99:241;114:786;123:240
847	0:414;7:253;9:270;12:343;25:382;29:283;57:564;74:164;91:34;92:692;99:241;114:786;123:240
848	3:173;4:215;9:270;12:343;16:669;17:235;29:283;32:347;36:277;57:564;74:164;77:626;78:627;81:825;99:241;101:76;114:786;123:240
849	0:414;7:253;9:270;12:343;25:382;29:283;57:564;74:164;91:34;92:692;99:241;114:786;123:240
850	57:564;74:164;76:386;100:436;116:389
851	
852	6:67;11:364;25:382;34:271;57:564;74:164;76:386;94:532;96:534;100:436;109:201;116:389
853	2:406;3:173;11:364;15:180;17:235;24:272;27:220;34:271;36:277;41:535;57:564;70:184;74:164;99:241;100:436;101:76;112:566
854	2:406;3:173;11:364;15:180;17:235;24:272;27:220;34:271;36:277;41:535;57:564;70:184;74:164;99:241;100:436;101:76;112:566
855	2:406;3:173;11:364;15:180;17:235;24:272;27:220;34:271;36:277;41:535;57:564;70:184;74:164;99:241;100:436;101:76;112:566
856	2:406;3:173;11:364;15:180;17:235;24:272;27:220;34:271;36:277;41:535;57:564;70:184;74:164;76:386;99:241;100:436;101:76;112:566;113:489;126:390
857	2:406;3:173;11:364;15:180;17:235;24:272;27:220;34:271;36:277;41:535;57:564;70:184;74:164;76:386;99:241;100:436;101:76;112:566;113:489;126:390
858	2:406;3:173;11:364;15:180;17:235;24:272;27:220;34:271;36:277;41:535;57:564;70:184;74:164;76:386;99:241;100:436;101:76;112:566;113:489;126:390
859	9:270;34:271;57:564;70:184;74:164;88:433;89:432;90:431;99:241;100:436;107:242;109:201;113:489;117:604;123:240
860	9:270;34:271;57:564;70:184;74:164;88:433;89:432;90:431;99:241;100:436;107:242;109:201;113:489;117:604;123:240
861	5:405;11:364;57:564;74:164;79:625;96:534;111:330;123:240
862	5:405;11:364;57:564;74:164;79:625;96:534;111:330;123:240
863	9:270;23:340;26:358;30:196;57:564;64:116;67:227;74:164;75:97;91:34;123:240
864	9:270;23:340;25:382;26:358;30:196;31:339;43:200;57:564;64:116;67:227;74:164;75:97;91:34;92:692;95:179;120:264;123:240
865	
866	3:173;7:253;14:289;20:334;25:382;28:472;42:162;43:200;44:143;46:393;47:468;55:508;57:564;68:103;74:164;75:97;87:350;88:433;89:432;90:431;91:34;99:241;109:201;113:489;116:389;117:604;122:716
867	3:173;7:253;14:289;20:334;25:382;28:472;33:594;39:349;42:162;43:200;44:143;46:393;47:468;55:508;57:564;68:103;74:164;75:97;76:386;87:350;88:433;89:432;90:431;91:34;99:241;102:409;109:201;113:489;116:389;117:604;122:716
868	0:414;3:173;7:253;9:270;11:364;18:324;19:645;25:382;32:347;34:271;36:277;41:535;51:304;54:244;57:564;66:226;74:164;75:97;76:386;80:628;91:34;97:482;99:241;107:242;114:786;117:604;123:240
869	
870	
871	
872	
873	
874	
875	
876	
877	
878	
879	
880	
881	
882	
883	
884	
885	
886	
887	
888	
889	
890	
891	
892	
893	
894	
895	
896	
897	
898	
899	
900	
901	
902	
903	
904	
905	
906	
907	
908	
909	
910	
911	
912	
913	
914	
915	
916	
917	
918	
919	
920	
921	0:414;9:270;57:564;58:629;69:313;74:164;75:97;76:386;99:241;101:76;102:409;114:786;124:428
922	0:414;1:571;6:67;9:270;57:564;58:629;69:313;74:164;75:97;76:386;99:241;101:76;102:409;114:786;124:428
923	0:414;1:571;6:67;8:160;9:270;34:271;41:535;57:564;58:629;61:338;69:313;72:191;73:469;74:164;75:97;76:386;99:241;101:76;102:409;114:786;115:601;116:389;124:428
924	2:406;9:270;43:200;57:564;59:630;68:103;74:164;82:83;88:433;90:431;91:34;99:241;107:242;121:434
925	2:406;9:270;43:200;57:564;59:630;68:103;74:164;82:83;88:433;90:431;91:34;99:241;107:242;121:434
926	2:406;9:270;43:200;57:564;59:630;62:307;68:103;70:184;74:164;81:825;82:83;88:433;90:431;91:34;99:241;100:436;101:76;107:242;112:566;121:434
927	0:414;6:67;9:270;56:674;57:564;60:631;64:116;66:226;67:227;74:164;119:361;123:240
928	0:414;6:67;9:270;56:674;57:564;60:631;64:116;66:226;67:227;74:164;119:361;123:240
929	0:414;6:67;9:270;30:196;31:339;53:14;56:674;57:564;60:631;63:308;64:116;66:226;67:227;74:164;75:97;95:179;119:361;120:264;123:240
930	6:67;9:270;16:669;47:468;48:0;57:564;72:191;73:469;74:164;91:34;92:692;109:201;114:786;123:240
931	6:67;9:270;16:669;25:382;47:468;48:0;57:564;72:191;73:469;74:164;91:34;92:692;94:532;109:201;114:786;123:240;125:224
932	9:270;41:535;45:621;57:564;74:164;75:97;109:201;123:240
933	9:270;41:535;45:621;57:564;74:164;75:97;109:201;123:240
934	2:406;9:270;15:180;20:334;25:382;31:339;53:14;57:564;74:164;97:482;99:241;100:436;103:0;113:489;118:391;121:434
935	2:406;9:270;15:180;20:334;32:347;34:271;57:564;74:164;97:482;99:241;101:76;112:566;121:434;122:716
936	1:571;6:67;20:334;25:382;41:535;46:393;47:468;53:14;57:564;70:184;74:164;95:179;109:201;118:391;123:240
937	0:414;1:571;6:67;9:270;31:339;43:200;47:468;48:0;57:564;64:116;67:227;68:103;70:184;74:164;91:34;95:179;99:241;109:201;113:489;120:264;123:240
938	2:406;9:270;15:180;57:564;74:164;99:241;121:434
939	0:414;3:173;12:343;17:235;44:143;53:14;57:564;58:629;66:226;74:164;76:386;99:241;101:76;103:0;110:348;114:786;119:361
940	0:414;3:173;12:343;17:235;44:143;53:14;57:564;58:629;66:226;74:164;76:386;99:241;101:76;103:0;110:348;114:786;119:361
941	0:414;3:173;12:343;15:180;17:235;28:472;31:339;33:594;44:143;53:14;55:508;57:564;58:629;61:338;66:226;74:164;76:386;99:241;100:436;101:76;103:0;110:348;113:489;114:786;118:391;119:361;124:428;127:611
942	0:414;2:406;3:173;12:343;29:283;31:339;43:200;53:14;57:564;59:630;70:184;74:164;76:386;82:83;90:431;91:34;99:241;102:409;107:242;121:434
943	0:414;2:406;3:173;12:343;29:283;31:339;43:200;49:437;53:14;57:564;59:630;70:184;74:164;76:386;82:83;90:431;91:34;99:241;102:409;107:242;121:434
944	0:414;1:571;2:406;3:173;6:67;8:160;12:343;14:289;25:382;29:283;31:339;43:200;45:621;49:437;52:276;53:14;57:564;59:630;62:307;70:184;74:164;76:386;82:83;90:431;91:34;93:544;95:179;99:241;102:409;104:299;107:242;108:585;120:264;121:434
945	0:414;3:173;7:253;9:270;12:343;26:358;30:196;38:634;50:258;51:304;57:564;60:631;67:227;74:164;78:627;123:240
946	0:414;3:173;7:253;9:270;12:343;26:358;30:196;38:634;50:258;51:304;57:564;60:631;67:227;74:164;78:627;123:240
947	0:414;3:173;7:253;9:270;12:343;26:358;30:196;32:347;36:277;38:634;50:258;51:304;54:244;57:564;60:631;63:308;67:227;74:164;78:627;81:825;97:482;123:240
948	0:414;2:406;3:173;7:253;28:472;44:143;48:0;51:304;53:14;55:508;57:564;68:103;74:164;99:241;119:361
949	0:414;2:406;3:173;7:253;28:472;44:143;48:0;51:304;53:14;55:508;57:564;68:103;74:164;87:350;99:241;119:361
950	0:414;2:406;3:173;7:253;28:472;44:143;48:0;51:304;53:14;55:508;57:564;68:103;74:164;87:350;99:241;119:361;121:434
951	0:414;3:173;7:253;29:283;42:162;56:674;57:564;70:184;74:164;88:433;89:432;90:431;102:409;107:242;109:201;114:786
952	0:414;3:173;7:253;10:335;25:382;29:283;42:162;49:437;56:674;57:564;70:184;74:164;88:433;89:432;90:431;102:409;107:242;109:201;114:786
953	3:173;5:405;11:364;13:450;22:650;57:564;68:103;74:164;107:242;123:240
954	3:173;5:405;11:364;13:450;20:334;22:650;57:564;68:103;74:164;96:534;107:242;123:240
955	3:173;5:405;11:364;13:450;18:324;20:334;22:650;33:594;57:564;68:103;74:164;75:97;96:534;101:76;105:362;107:242;123:240
956	0:414;1:571;3:173;20:334;25:382;29:283;31:339;49:437;52:276;57:564;74:164;95:179;99:241;120:264;123:240
957	0:414;1:571;3:173;10:335;20:334;25:382;29:283;30:196;31:339;49:437;50:258;52:276;57:564;74:164;95:179;99:241;120:264;123:240
958	0:414;3:173;9:270;12:343;24:272;28:472;30:196;32:347;44:143;53:14;57:564;66:226;74:164;75:97;81:825;109:201;114:786
959	3:173;9:270;12:343;13:450;16:669;18:324;28:472;32:347;34:271;37:633;38:634;54:244;56:674;57:564;66:226;69:313;74:164;99:241;105:362
960	3:173;9:270;12:343;13:450;16:669;18:324;28:472;32:347;34:271;37:633;38:634;54:244;56:674;57:564;66:226;69:313;74:164;81:825;99:241;101:76;105:362;114:786;115:601
961	3:173;12:343;20:334;25:382;29:283;46:393;47:468;51:304;53:14;56:674;57:564;70:184;74:164;88:433;90:431;107:242;114:786
962	3:173;12:343;20:334;25:382;29:283;31:339;35:403;46:393;47:468;51:304;53:14;56:674;57:564;70:184;74:164;75:97;86:504;87:350;88:433;90:431;107:242;109:201;114:786;117:604
963	3:173;7:253;9:270;12:343;26:358;29:283;50:258;57:564;74:164;111:330;123:240
964	3:173;12:343;14:289;15:180;16:669;20:334;27:220;30:196;36:277;40:476;48:0;50:258;57:564;71:659;73:469;74:164;84:42;111:330;123:240
965	3:173;10:335;12:343;14:289;15:180;16:669;20:334;27:220;30:196;36:277;40:476;48:0;50:258;55:508;57:564;71:659;73:469;74:164;84:42;100:436;106:366;111:330;123:240
966	3:173;6:67;20:334;25:382;29:283;47:468;52:276;55:508;57:564;74:164;83:328;91:34;94:532;109:201
967	3:173;6:67;20:334;25:382;29:283;47:468;52:276;55:508;57:564;70:184;74:164;83:328;91:34;92:692;94:532;109:201
968	3:173;13:450;18:324;20:334;30:196;36:277;37:633;38:634;57:564;74:164;105:362;107:242;123:240
969	3:173;13:450;18:324;20:334;30:196;33:594;36:277;37:633;38:634;57:564;74:164;105:362;107:242;123:240
970	3:173;13:450;17:235;18:324;49:437;53:14;57:564;74:164;99:241;101:76;102:409;110:348;114:786;124:428
971	3:173;13:450;17:235;18:324;33:594;49:437;52:276;53:14;57:564;74:164;77:626;99:241;101:76;102:409;103:0;106:366;110:348;114:786;118:391;124:428;127:611
972	3:173;16:669;17:235;18:324;36:277;37:633;38:634;57:564;74:164;99:241;101:76;115:601
973	3:173;11:364;16:669;17:235;18:324;36:277;37:633;38:634;57:564;74:164;99:241;101:76;115:601;123:240
974	2:406;3:173;9:270;12:343;14:289;41:535;48:0;57:564;71:659;74:164;76:386;102:409;114:786
975	2:406;3:173;9:270;12:343;14:289;33:594;39:349;41:535;48:0;57:564;67:227;69:313;71:659;74:164;76:386;98:700;102:409;106:366;114:786;121:434
976	0:414;1:571;3:173;24:272;25:382;27:220;31:339;49:437;52:276;53:14;57:564;74:164;120:264
977	0:414;1:571;3:173;6:67;24:272;25:382;27:220;31:339;49:437;52:276;53:14;57:564;74:164;91:34;92:692;95:179;108:585;120:264
978	3:173;9:270;12:343;17:235;23:340;29:283;57:564;74:164;99:241;101:76;114:786
979	3:173;9:270;12:343;17:235;23:340;29:283;57:564;74:164;99:241;101:76;114:786;124:428
980	3:173;6:67;9:270;12:343;17:235;23:340;29:283;33:594;57:564;74:164;99:241;101:76;103:0;114:786;124:428;126:390;127:611
981	3:173;4:215;9:270;12:343;16:669;17:235;21:676;24:272;27:220;28:472;32:347;34:271;36:277;54:244;57:564;67:227;74:164;77:626;81:825;97:482;99:241;101:76;115:601
982	0:414;3:173;10:335;11:364;12:343;14:289;15:180;16:669;19:645;27:220;32:347;34:271;36:277;37:633;38:634;41:535;54:244;57:564;67:227;74:164;76:386;80:628;97:482;99:241;114:786;123:240
983	0:414;1:571;3:173;5:405;7:253;10:335;14:289;25:382;29:283;31:339;33:594;48:0;52:276;55:508;57:564;64:116;70:184;74:164;95:179;99:241;114:786;120:264;123:240
984	3:173;50:258;57:564;68:103;72:191;74:164;105:362;123:240
985	3:173;13:450;15:180;20:334;25:382;27:220;29:283;30:196;31:339;33:594;35:403;45:621;49:437;50:258;53:14;54:244;57:564;68:103;72:191;74:164;84:42;102:409;105:362;111:330;123:240
986	3:173;10:335;15:180;16:669;19:645;20:334;24:272;27:220;34:271;46:393;47:468;57:564;74:164;83:328;100:436;109:201
987	3:173;10:335;15:180;16:669;19:645;20:334;24:272;27:220;34:271;46:393;47:468;57:564;74:164;83:328;100:436;109:201
988	9:270;10:335;15:180;27:220;40:476;50:258;54:244;57:564;66:226;68:103;71:659;74:164;123:240
989	0:414;2:406;3:173;18:324;20:334;25:382;30:196;36:277;50:258;53:14;56:674;57:564;70:184;74:164;99:241;102:409;109:201;123:240
990	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
991	3:173;11:364;19:645;22:650;25:382;29:283;32:347;46:393;47:468;54:244;56:674;57:564;65:322;74:164;101:76;109:201;116:389;122:716
992	0:414;3:173;25:382;29:283;31:339;32:347;52:276;53:14;54:244;56:674;57:564;74:164;99:241;102:409;114:786
993	0:414;2:406;3:173;7:253;10:335;11:364;20:334;25:382;29:283;31:339;43:200;51:304;55:508;57:564;74:164;82:83;91:34;92:692;93:544;94:532;99:241;101:76
994	0:414;3:173;5:405;9:270;11:364;12:343;16:669;19:645;22:650;23:340;24:272;25:382;29:283;42:162;56:674;57:564;67:227;74:164;75:97;79:625;84:42;95:179;96:534
995	0:414;1:571;3:173;11:364;12:343;14:289;15:180;16:669;27:220;31:339;34:271;37:633;53:14;54:244;56:674;57:564;68:103;74:164;100:436;102:409;113:489;114:786
996	3:173;7:253;14:289;16:669;18:324;26:358;27:220;31:339;32:347;36:277;37:633;38:634;53:14;57:564;68:103;74:164;89:432;107:242;117:604;123:240
997	0:414;3:173;7:253;9:270;10:335;18:324;28:472;29:283;30:196;32:347;43:200;51:304;52:276;54:244;57:564;74:164;98:700;99:241;101:76;123:240
998	3:173;9:270;10:335;15:180;17:235;20:334;24:272;25:382;27:220;53:14;57:564;74:164;92:692;94:532;99:241;100:436;101:76;103:0;111:330;113:489;123:240;126:390;127:611
