870	0:730;1:730;1:474;1:434;1:257;1:337;1:397;1:356;1:10;1:45;5:206;7:52;9:280;12:246;15:431;17:82;21:184;24:9;28:441;41:163;47:53;51:83;56:435;60:349;71:257;77:434
871	0:730;1:730;1:474;1:434;1:257;1:337;1:397;1:356;1:10;1:45;5:206;7:52;9:280;12:246;15:431;17:82;21:184;24:9;28:441;41:163;47:53;51:83;56:435;60:349;71:257;77:434
872	0:459;1:206;1:449;1:55;1:459;1:196;4:39;7:55;10:110;13:145;17:44;19:252;20:229;22:197;25:352;33:358;40:130;44:58;47:334;54:240;60:56;82:452
873	0:41;1:41;1:31;1:787;14:366;17:228;20:116;23:422;26:485;29:469;32:42;35:424;38:97;41:283;44:557;100:224
874	0:361;1:361;1:412;1:257;1:33;1:730;1:98;7:297;9:16;13:98;17:18;23:216;26:395;32:97;38:356;44:119;50:472;64:412
875	0:502;1:100;1:237;1:93;18:50;21:60;23:457;26:115;28:373;31:105;38:94;43:248;54:347;59:374
876	1:448;1:174;1:281;1:33;1:100;5:45;9:352;14:93;17:50;20:29;24:196;28:60;32:401;36:303;43:133;49:94;55:240;62:244;68:448
877	0:325;1:325;1:95;1:122;1:180;5:180;8:212;12:174;15:101;19:109;22:458;28:247;39:138;44:367;50:194;55:436;61:171
878	1:4;1:43;7:252;10:39;13:44;19:438;22:99;25:5;31:507;34:146;37:242;43:203;46:200;49:458;50:179;100:69
879	1:11;1:116;4:20;8:69;11:106;15:279;18:233;22:438;26:280;29:400;33:66;36:421;43:37;47:276;50:163;57:14;60:224;69:38
880	0:44;1:44;1:37;21:43;24:239;27:432;30:542;33:184;36:82;39:242;42:358;48:412;51:240;54:63;58:340;73:349
881	1:48;1:44;1:184;9:46;17:97;20:17;25:246;33:242;41:36;49:675;57:382;65:63;73:157;81:376
882	1:594;1:149;1:50;1:219;8:129;15:457;22:93;29:391;36:244;43:523;43:519;50:105;57:94;64:112;70:359;79:133;83:54;86:528;93:522;100:90
883	1:594;1:149;1:50;1:219;8:129;15:457;22:93;29:391;36:244;43:523;43:519;50:105;57:94;64:112;70:359;79:133;83:54;86:528;93:522;100:90
884	0:443;1:9;1:192;1:651;1:648;1:370;1:7;1:33;1:45;1:443;1:439;4:86;8:84;11:178;16:268;20:36;25:534;29:109;35:389;39:368;42:370;44:324;47:113;51:87;75:294
885	1:433;1:432;1:431;1:300;1:33;1:106;1:20;4:174;7:88;10:317;13:99;16:468;19:529;20:510;22:508;25:225;28:21;31:103;34:157;37:242;40:231;43:91;46:429;49:38;52:201;54:89;58:777
886	1:488;1:363;1:787;1:98;1:391;1:43;5:116;9:228;13:206;17:97;21:232;25:210;29:163;33:13;37:334;41:400;45:387;49:438;50:382;65:174
887	1:292;1:331;1:387;1:787;1:43;1:30;1:203;7:488;10:332;16:507;19:68;25:31;28:280;31:42;34:36;37:224;43:365;46:179;100:588
888	0:441;1:441;1:435;1:433;1:43;1:474;1:242;1:123;4:336;8:418;13:46;15:44;16:458;20:316;23:441;32:731;36:367;39:665;42:802;45:535;50:53;56:737;60:386;65:435
889	1:433;1:432;1:431;1:44;1:43;1:201;1:103;5:201;10:103;14:507;19:157;23:184;28:37;34:367;41:430;47:242;54:89;63:429;73:349;82:376
890	0:437;1:437;1:700;1:206;1:210;1:428;1:387;1:1;1:43;1:71;1:98;5:71;9:98;13:72;18:228;23:69;28:348;30:97;33:21;37:202;39:197;45:400;57:637;60:428;63:103;70:715;85:775
891	0:299;1:299;1:24;1:7;1:136;1:10;1:45;1:163;5:52;7:98;10:474;14:64;18:197;20:406;25:9;31:339;39:755;44:361;47:327;54:434
892	1:341;1:404;1:379;1:193;1:33;1:45;1:189;4:55;4:460;9:189;12:34;18:117;22:385;28:157;32:182;39:330;44:36;51:89;63:379
893	1:627;1:470;1:45;1:100;4:93;9:100;11:467;14:273;17:345;19:448;23:465;31:817;35:286;40:248;44:515;49:95;53:138;58:347;62:464;70:105
894	1:43;1:10;4:193;6:101;9:310;11:154;14:197;16:398;19:185;21:252;24:484;26:282;29:397;31:109;34:401;36:389;39:247;41:535;44:671;46:212;54:105
895	1:269;1:45;1:461;1:310;5:313;9:44;13:343;17:232;21:185;29:242;33:334;37:458;41:254;41:256;41:255;45:382;49:463;100:673
896	1:33;1:106;1:189;1:29;4:189;7:29;10:232;13:317;16:182;19:46;22:382;25:157;28:36;31:319;35:231;39:334;45:38;51:529;57:532;63:521
897	0:401;1:401;1:7;1:9;1:8;1:252;1:93;1:197;4:96;7:93;9:197;11:317;12:203;15:488;17:375;20:363;23:347;25:170;28:136;31:244;36:524;42:179;47:105;53:68
898	1:625;1:431;1:33;1:86;1:336;4:43;7:336;10:98;13:209;16:316;19:433;24:44;30:368;36:46;42:423;48:268;54:87;60:625
899	0:596;1:596;1:163;1:387;1:488;1:43;1:44;1:99;4:116;7:357;11:485;15:103;18:207;21:460;22:207;25:432;34:305;38:242;45:97;51:130;56:269;75:542
900	0:157;1:157;1:284;1:45;1:33;1:52;1:116;8:52;8:116;12:222;15:441;19:133;22:383;26:372;29:174;31:36;39:281;46:89;52:284;56:806;63:303;66:520;72:494
901	0:370;1:225;1:143;1:451;1:64;1:45;1:370;1:47;3:310;5:47;7:31;9:219;11:467;14:54;15:196;17:503;20:506;23:36;26:287;34:439;40:337;46:195;52:464;59:143;61:200;64:349
902	1:489;1:282;1:103;1:86;1:180;4:103;7:101;10:180;13:398;16:261;19:185;22:436;26:174;30:247;34:665;40:458;46:289;52:288;58:269;64:725;68:38
903	1:10;1:488;4:43;7:98;10:228;13:269;16:44;22:163;29:387;33:197;36:391;41:522;44:458;49:13;53:248;57:195;60:14
904	0:501;1:501;1:58;1:181;1:43;1:98;10:381;14:196;19:44;23:432;28:29;32:182;37:407;41:242;45:252;48:59;54:258;61:58
905	0:730;1:730;1:182;1:444;1:431;1:433;1:99;1:287;1:43;1:44;4:52;7:43;10:44;13:225;17:29;21:116;25:242;29:337;35:401;42:184;49:53;63:38;77:349
906	0:379;1:379;1:93;1:232;1:650;1:36;23:228;26:363;29:457;32:401;35:184;38:94;41:97;44:309;52:334;60:63
907	1:470;1:270;1:273;1:149;1:219;4:346;7:204;10:482;13:287;16:448;20:225;24:60;28:525;32:105;35:296;36:654;46:646;51:94;56:370;61:470
908	1:262;1:270;1:647;1:149;1:219;4:182;7:349;10:482;13:287;16:448;20:225;24:60;28:525;32:105;35:295;41:401;46:653;51:94;56:370;61:262
909	1:232;1:508;5:184;15:328;20:263;30:156;35:404;45:382;50:63;60:246;75:284;77:379;82:518
910	1:639;1:156;5:184;15:250;20:263;30:34;35:360;45:38;50:352;60:330;75:56;77:517;82:323
911	1:239;5:184;15:156;20:246;30:304;35:242;45:19;50:245;65:370;75:356;80:200;90:63;100:559
912	0:216;1:216;1:470;1:340;1:479;1:243;1:277;1:111;1:252;1:193;6:203;13:462;16:98;23:26;26:183;33:97;36:146;43:669;46:204;53:536;56:340;63:470;66:136;69:38
913	0:242;1:242;1:437;1:431;1:44;1:404;1:201;7:82;13:201;15:36;19:328;28:163;33:337;40:91;53:486;57:89
914	0:359;1:359;1:594;1:193;1:98;1:183;1:197;1:232;6:68;11:488;15:571;24:319;26:245;29:198;33:637;37:522;42:414;51:448;55:365;57:347;60:370;64:495
915	1:8;1:381;1:72;9:62;13:79;17:207;21:54;23:196;26:202;28:501;31:275;36:447;47:59;58:593;64:761;85:579
916	0:163;1:163;1:482;1:348;1:387;1:771;1:43;1:93;1:100;4:93;9:100;11:637;14:210;17:332;19:448;23:638;28:401;33:270;40:488;44:206;49:182;53:365;59:391;72:543
917	1:674;1:304;1:627;1:491;1:1;1:45;1:270;5:462;9:287;13:467;17:3;21:213;25:290;29:536;33:36;37:448;41:669;45:655;49:38;53:273;57:674;65:464
918	1:33;1:106;1:88;5:159;8:508;12:115;18:468;21:646;27:246;31:175;35:285;40:389;46:632;49:429;50:464;50:530;60:113;70:219
919	1:184;6:232;11:521;18:163;24:46;34:389;44:231;54:225;64:359;74:449;82:246;94:492
920	1:184;6:250;11:639;18:163;24:46;34:352;44:337;54:225;64:359;74:56;82:493;94:246
921	1:10;1:39;6:595;8:44;12:75;15:98;17:396;21:442;25:475;28:163;32:373;36:463
922	1:39;1:10;6:595;8:44;12:75;15:98;17:396;21:442;27:475;33:163;37:373;42:463;46:428
923	0:387;1:387;1:39;1:10;6:595;8:44;12:75;15:98;17:396;21:442;27:475;33:163;40:373;44:463;49:282;52:765;55:428;59:458
924	1:33;1:43;6:52;8:503;12:44;14:474;17:281;20:418;24:46;28:53;32:304;36:126
925	1:43;1:33;6:52;8:503;12:44;14:474;17:281;22:418;26:46;32:53;34:304;38:126;40:261
926	1:47;1:43;1:33;6:52;8:503;12:44;14:474;17:281;22:418;26:46;32:53;34:304;38:436;41:126;45:261;51:315;64:766
927	1:1;1:45;6:357;10:17;13:438;17:771;21:356;24:116;28:440;31:596
928	1:45;1:1;6:357;12:17;13:438;17:771;23:356;27:116;34:440;38:596;44:297
929	0:280;1:280;1:45;1:1;6:357;12:17;13:438;17:771;23:356;27:116;34:440;40:596;46:297;50:365;54:764;70:767
930	1:341;1:39;4:33;8:342;12:469;16:21;21:281;24:424;28:531;32:133;36:92;40:89
931	1:341;1:39;4:33;8:342;12:469;16:21;21:281;24:424;30:531;34:224;40:92;44:89
932	1:28;1:55;4:189;8:35;12:357;16:21;20:352;23:29;26:127;30:458;32:621
933	0:458;1:458;1:28;1:55;4:189;8:35;12:357;16:21;20:352;24:29;27:127;31:621;34:797;40:89
934	0:397;1:397;1:398;1:387;1:637;1:611;1:52;1:310;1:638;8:427;12:83;16:261;20:101;23:172;28:474;32:383;36:53;44:434;48:391;54:770;57:14
935	0:502;1:502;1:52;1:566;1:310;1:638;8:427;12:83;16:261;20:101;24:172;28:474;32:383;35:347;40:53;44:713;48:769
936	0:784;1:784;1:382;1:163;1:232;1:521;1:10;1:43;1:210;1:259;6:43;9:210;14:259;17:185;20:184;25:485;30:163;36:319;41:665;46:334;49:387;53:458
937	1:495;1:643;1:10;1:67;1:43;1:116;5:317;8:2;12:228;15:69;19:207;23:280;26:485;30:484;35:325;40:103;44:617;47:200;53:238;57:495;60:365;64:772
938	1:52;1:310;1:43;8:427;12:83;16:261;20:101;24:406;28:474;32:383
939	1:33;1:206;1:595;4:45;8:451;11:310;14:75;16:388;18:193;22:202;25:235;29:31;32:458;36:348;39:297;43:361;46:386
940	0:458;1:206;1:33;1:595;1:45;1:64;4:45;8:451;11:310;14:75;16:388;19:193;24:202;28:235;33:31;42:348;46:297;51:361;55:386
941	0:615;1:206;1:615;1:489;1:428;1:442;1:398;1:33;1:595;1:45;1:458;4:45;8:451;11:310;14:75;16:388;19:193;24:451;28:235;33:31;38:458;44:348;49:297;55:361;60:386;65:572
942	1:10;1:52;4:45;7:252;8:122;11:43;14:431;16:24;18:46;20:731;22:44;25:207;29:154;32:37;36:53;39:184;43:434;46:200
943	1:10;1:52;1:45;1:122;4:45;7:252;8:122;11:43;14:431;16:24;19:46;22:731;24:44;28:207;33:154;37:37;42:53;46:184;51:434;55:200
944	0:585;1:585;1:339;1:621;1:10;1:52;1:45;1:122;4:45;7:252;8:122;11:43;14:431;16:24;19:46;22:731;24:44;28:207;33:154;38:37;44:53;49:184;55:434;60:200;66:238
945	1:1;1:55;4:45;8:467;11:462;14:357;16:196;18:227;22:61;25:47;29:3;32:304;36:464;39:515;43:56;46:627
946	0:61;1:1;1:55;1:45;1:61;4:45;8:467;11:462;14:357;16:196;19:227;28:47;33:3;37:304;42:464;46:515;51:56;55:627
947	0:612;1:612;1:1;1:55;4:45;9:467;11:462;14:357;16:196;19:227;24:61;28:47;33:3;38:304;44:464;49:515;55:56;60:627
948	1:64;3:45;7:538;9:249;13:48;15:451;19:395;21:31;25:103;27:65;31:331;33:297;37:304
949	1:350;1:64;1:45;1:730;1:249;3:45;7:538;9:249;13:48;16:451;21:395;24:31;29:103;32:65;37:331;40:297;45:304
950	0:581;1:581;1:350;1:64;1:45;1:730;1:249;3:45;7:538;9:249;13:48;16:451;21:395;24:31;30:103;34:65;40:331;44:297;50:304
951	1:33;3:43;7:228;10:317;13:29;16:242;19:117;22:189;25:162;28:36;31:184;34:242;37:158;40:281;43:37;46:156
952	1:33;1:43;1:228;3:43;7:228;10:317;13:29;16:242;19:117;23:433;23:431;23:432;27:162;31:36;35:184;39:242;43:158;47:281;51:37;55:156
953	1:11;4:81;7:189;10:44;13:450;16:209;19:440;22:242;25:400;28:91
954	0:268;1:268;1:11;1:81;1:189;1:44;4:81;7:189;10:44;13:450;16:209;19:440;25:242;31:400;37:91;43:368;49:334
955	0:148;1:148;1:356;1:268;1:11;1:81;1:189;1:44;4:81;7:189;10:44;13:450;16:209;19:440;25:163;31:362;37:91;41:192;45:85;49:97;60:481;66:815
956	1:145;5:249;9:43;13:228;17:61;22:571;25:146;29:430;33:179;37:152;42:334;45:223;49:365
957	0:8;1:8;1:183;1:249;1:381;1:228;5:249;9:43;13:228;17:61;22:571;25:146;29:360;33:179;37:593;42:334;45:223;49:365;54:781
958	1:1;4:45;6:64;10:270;13:314;20:297;23:3;26:298;30:395;33:515;36:356;40:606;43:119;46:97;50:412;60:415
959	1:72;4:461;7:78;10:419;13:318;16:465;21:230;26:362;31:466;36:312;41:415
960	0:601;1:601;1:72;1:461;1:78;1:419;4:461;7:78;10:419;13:318;16:465;21:230;28:362;35:466;42:312;49:415
961	1:33;1:43;7:44;12:336;15:88;18:316;23:317;26:46;29:468;34:157;37:184;40:242;45:392;48:429
962	0:577;1:577;1:637;1:98;1:33;1:43;1:44;7:44;12:336;15:88;18:316;23:317;26:46;29:468;34:157;37:184;40:242;45:392;48:429;52:751
963	1:55;1:45;6:270;9:185;14:460;17:639;22:620;25:36;30:291;33:251;38:358;41:38;49:283;54:56
964	1:40;5:64;9:44;13:469;17:638;21:92;25:422;29:131;37:424;41:659;45:42;49:596
965	0:580;1:580;1:40;1:64;1:44;1:469;5:64;9:44;13:469;17:638;21:92;25:422;29:131;37:424;44:659;51:42;58:596;68:105
966	1:189;3:300;8:479;10:404;15:24;17:23;22:117;24:592;29:334;31:532;36:68;38:89;43:25;45:276
967	1:189;1:300;1:479;1:404;3:300;8:479;10:404;15:24;17:23;22:117;24:592;29:334;34:532;42:68;47:89;55:25;60:276;65:303
968	1:346;1:145;5:570;8:169;13:450;16:61;21:44;24:639;29:141;32:242;37:597;40:243;45:596;48:536
969	1:638;1:656;1:145;1:570;1:169;1:450;5:570;8:169;13:450;16:61;21:44;26:639;30:141;34:242;38:597;41:243;44:596;50:764;54:536
970	1:210;5:595;10:75;14:74;19:275;23:348;28:235;32:163;37:230;41:76;46:241
971	0:490;1:490;1:400;1:387;1:210;1:595;1:75;1:74;5:595;10:75;14:74;19:275;23:348;28:235;32:163;40:230;47:611;50:428;58:276
972	1:71;4:465;8:148;11:236;15:72;18:79;22:275;25:109;29:202;32:618;36:147;39:464;43:138;46:616
973	1:71;1:310;1:275;1:148;4:465;8:148;11:236;15:72;18:79;22:275;26:109;31:202;35:618;40:147;44:464;49:138;53:616;60:746
974	1:10;1:139;5:52;8:230;13:82;16:123;21:3;24:441;29:92;37:422;40:53;45:659;48:370
975	0:515;1:515;1:50;1:227;1:259;1:207;1:1;1:139;1:52;1:230;5:52;8:230;13:82;16:123;21:3;24:441;29:92;39:422;44:53;47:659;51:370;54:386
976	1:33;1:43;5:117;10:462;14:582;19:175;23:430;28:36;32:379;37:37;41:220;46:38;50:276
977	0:20;1:20;1:33;1:43;5:117;10:462;14:582;19:175;23:430;30:36;36:379;43:37;49:220;56:38;62:276
978	1:150;5:491;9:229;13:75;17:230;21:345;25:298;29:175;33:640;44:704
979	0:340;1:340;1:150;1:463;1:229;1:396;5:491;9:229;13:75;17:230;21:345;25:298;29:23;33:640;37:515;41:312;45:428;48:704
980	0:623;1:623;1:484;1:340;1:150;1:207;1:463;1:396;5:207;9:229;13:75;17:230;21:345;25:298;29:23;33:640;37:515;41:312;45:428;49:136;53:390;66:704
981	1:270;1:22;1:478;4:73;7:465;10:345;13:74;16:35;19:186;22:506;25:490;28:235;31:230;34:377;37:590;40:80;43:312;46:626;49:463;58:746
982	1:93;4:669;8:269;11:671;15:482;18:244;22:185;25:386;29:401;36:535;39:347;43:94;46:248;50:632
983	1:183;1:818;4:43;8:249;11:116;15:251;18:184;22:36;25:642;29:37;32:339;36:38;39:643;43:365;46:179;48:458;54:690
984	1:419
985	0:588;1:588;1:419;1:787;1:210;1:249;4:210;7:249;10:450;13:180;16:14;21:163;26:455;31:458;36:334;41:42;48:596
986	1:106;1:71;5:388;7:328;10:261;14:341;18:72;21:436;23:404;27:95;32:334;36:202;41:247;45:372;50:609;54:201
987	1:106;1:71;1:388;5:388;7:328;10:261;14:341;18:72;21:436;23:404;27:95;32:334;36:202;41:247;47:372;54:609;60:201
988	1:346;1:300;1:106;1:117;5:270;9:269;13:219;17:68;21:605;25:174;29:476;33:220;37:105;41:656;45:92;49:262
989	1:33;5:99;10:228;15:286;20:332;25:306;30:184;35:400;40:36;45:319;50:382;55:438;60:356;65:484;70:13;75:161;80:38;85:647
990	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
991	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:468;29:36;31:529;36:322;38:389;43:38;45:452;50:153
992	1:111;1:205;6:254;6:255;6:256;11:229;16:281;21:21;26:175;31:458;36:244;41:447;46:37
993	1:52;1:33;5:123;9:182;13:474;17:175;21:203;25:334;29:53;33:34;37:452;41:370;45:608;49:769;53:153;57:820
994	1:33;1:84;5:111;9:205;13:268;17:209;21:497;25:650;29:368;33:624;37:625;41:423;45:42;47:743;49:567;53:557
995	1:150;1:10;1:310;1:456;10:462;14:102;19:185;23:204;27:398;32:163;37:397;41:409;46:463;50:220;54:447
996	1:55;4:310;9:93;12:44;17:357;20:50;25:149;28:242;33:358;36:103;41:604;44:764;48:542
997	1:491;5:239;9:197;13:137;17:113;21:82;25:506;27:225;29:538;33:219;37:326;41:370;45:19;49:304;53:200
998	1:402;1:71;1:74;1:229;1:310;5:72;9:35;14:510;18:319;23:202;27:250;32:578;36:247;40:373;44:532;47:489;50:390;54:615
999	1:33;5:43;7:2;9:117;13:182;17:444;21:184;25:29;29:414;33:103;37:334;41:337;45:558;53:200;60:349
1000	0:327;1:327;1:529;1:33;1:43;1:117;1:182;5:43;7:2;9:117;13:182;17:444;21:184;25:29;29:414;33:103;38:334;43:337;48:558;58:200;60:349;63:365
1001	0:584;1:584;1:327;1:187;1:529;1:33;1:43;1:117;1:182;5:43;7:2;9:117;13:182;17:444;21:184;25:29;29:414;33:103;38:334;43:337;48:558;60:349;62:200;68:691;73:365;77:749
1002	1:625;1:361;1:523;1:212;1:98;1:206;1:110;1:84;8:209;14:351;20:103;26:268;32:423;38:119;43:600;48:368;53:97;58:534
1003	1:628;1:640;1:312;1:212;1:465;1:310;1:110;1:93;8:149;14:60;20:230;26:285;32:502;38:321;43:600;48:326;53:260;58:464
1004	1:626;1:447;1:276;1:212;1:50;1:18;1:110;1:595;8:30;14:202;20:184;26:73;32:410;38:479;43:600;48:401;53:224;58:130
1005	1:627;1:464;1:448;1:212;1:114;1:54;1:110;1:55;8:352;14:250;20:656;26:287;32:460;38:516;43:600;48:330;53:639;58:56
1006	1:150;23:100
1007	0:322;1:322;1:100
1008	1:322;1:454;1:100;1:232;7:382;13:319;19:401;23:449;31:234;37:242;43:521;47:76;57:619;59:558;61:434;67:638;73:376
1009	1:322;1:95;1:138;1:100;1:93;7:101;13:109;19:356;23:277;31:236;37:537;43:247;47:464;59:598;61:489;67:638;73:63
1010	1:653;1:646;1:321;1:51;1:132;1:1;7:427;13:149;19:29;23:422;29:469;31:219;37:389;43:243;47:425;53:659;59:468;67:634;73:380
1011	1:557;1:787;1:9;1:8;1:179;1:106;1:571;1:116;7:4;13:339;19:233;23:203;29:141;31:269;37:5;43:68;47:379;53:597;59:223;67:276;73:264
1012	1:415;1:637;1:787;1:67;1:229;1:24;7:129;13:23;19:488;23:318;29:340;31:26;37:97;43:167;47:597;53:362;59:522;67:136;73:614
1013	1:294;1:209;1:268;1:35;1:84;7:86;13:351;19:275;23:9;29:568;31:324;37:85;43:95;47:368;53:625;59:390;67:648;73:192
1014	1:638;1:356;1:275;1:71;1:106;1:33;7:508;13:72;19:73;23:319;29:382;31:202;37:449;43:529;47:396;53:130;59:334;67:532;73:38
1015	1:543;1:516;1:399;1:314;1:210;1:15;7:206;13:75;19:235;23:332;29:594;31:387;37:14;43:348;47:400;53:197;59:356;67:391;73:163
1016	1:641;1:638;1:256;1:254;1:82;1:44;1:228;7:23;13:582;19:420;23:444;29:231;31:617;37:242;43:379;47:37;50:560;53:476;59:532;63:458;67:526;73:586;77:749
1017	1:236;1:234;1:364;1:446;1:232;1:93;7:163;13:482;19:350;23:387;31:645;37:391;43:389;47:529;50:662;53:468;59:334;67:526;73:603
1018	1:635;1:591;1:270;1:111;1:60;9:649;17:62;25:446;33:170;41:382;49:220;57:533;65:220;73:589;81:480;89:541;97:668
1019	1:594;1:485;1:68;5:228;15:488;20:456;25:27;30:398;35:272;45:26;50:325;55:458;65:365;70:283;80:613
1020	1:44;1:39;4:98;7:116;10:158;13:228;19:485;22:242;25:458;28:162;31:38;34:283
1021	0:185;1:184;1:44;1:39;1:185;1:282;4:98;7:116;10:158;13:228;19:401;22:14;24:242;29:458;34:162;39:38;44:283
1022	0:94;1:94;1:614;1:84;1:98;1:85
1023	1:10;1:111;3:117;5:381;7:301;11:210;14:232;17:129;20:154;23:334;26:163;30:382;34:510;38:14;42:258
1024	0:333;1:333;1:521;1:413;1:381;1:163;1:191;1:301;1:567
1025	1:181;4:39;7:46;9:462;10:381;12:109;15:196;18:466;20:54;23:326;26:436;28:501;31:326;34:219;36:58;39:286;42:59;44:288;47:515
1026	0:464;1:464;1:501;1:386;1:58;1:381;1:109;1:219;47:407;80:579
1027	1:232;4:45;7:350;10:189;14:222;18:404;22:458;25:385;28:372;31:91;35:382;39:89
1028	0:328;1:328;1:479;1:387;1:161;1:232;1:157;4:45;7:310;10:189;14:222;18:404;22:458;25:385;30:372;35:91;41:382;47:89
1029	1:10;1:45;6:44;9:252;14:154;17:103;22:185;25:269;30:6;33:163;38:386;41:485;46:515;49:387;50:488;55:367
1030	0:129;1:129;1:671;1:463;1:402;1:10;1:45;1:44;1:252;6:44;9:252;14:154;17:103;22:185;25:269;32:389;37:163;44:386;49:485;56:515;61:387;65:488;69:367
1031	1:33;1:229;1:111;4:268;6:393;10:205;12:209;16:88;18:508;22:9;24:120;28:468;30:350;34:368;36:153;40:38;42:429
1032	1:33;1:229;1:111;1:268;1:393;4:268;6:393;10:205;12:209;16:88;18:508;22:9;24:120;30:468;34:350;40:368;44:153;50:38;54:429
1033	1:532;1:229;1:33;1:111;1:268;1:393;4:268;6:393;10:420;12:209;16:88;18:508;22:9;24:120;30:468;34:350;40:368;44:153;50:38;54:429;60:380;68:344
1034	1:1;1:139;4:106;7:44;9:317;12:50;15:425;18:305;26:643;29:282;32:242;37:103;40:378;43:151;46:641;48:262
1035	0:659;1:659;1:1;1:139;1:106;1:560;4:106;7:44;12:50;15:425;18:305;26:643;29:282;32:242;37:103;40:378;46:151;52:641;57:262;63:458
1036	1:253;1:95;1:60;1:331;7:115;11:73;15:78;17:72;19:78;21:77;23:79;27:93;33:475;37:506;43:76;47:326;50:642
1037	0:586;1:586;1:396;1:95;1:93;17:502;27:121;37:447;47:428;50:819;68:757
1038	1:45;3:39;7:125;11:29;13:43;17:116;21:155;23:99;27:206;31:37;33:643;37:617;41:283;43:38;47:498;51:198
1039	1:45;1:39;1:125;1:172;3:39;7:125;11:172;13:43;17:436;21:155;23:261;27:607;33:37;37:643;43:617;49:283;53:434;59:498;65:198
1040	1:43;1:35;7:101;13:100;19:228;25:282;31:525;37:289;43:63;49:401;55:322;61:105;67:94;73:354
1041	1:43;1:35;7:101;13:100;19:228;25:282;31:525;37:289;43:63;49:401;55:322;61:105;67:94;73:354
1042	1:43;1:35;7:101;13:100;19:228;25:282;31:525;37:289;43:63;49:401;55:322;61:105;67:94;73:354
1043	1:1;4:45;6:64;10:270;13:314;20:297;23:3;26:298;30:395;33:515;36:356;40:606;43:119;46:97;50:412;60:415
1044	1:1;4:45;6:64;10:270;13:314;20:297;23:3;26:298;30:395;33:515;36:356;40:606;43:119;46:97;50:412;60:415
1045	1:1;4:45;6:64;10:270;13:314;20:297;23:3;26:298;30:395;33:515;36:356;40:606;43:119;46:97;50:412;60:415
1046	0:68;1:68;1:179;1:269;1:33;1:43;1:184;1:818;7:44;12:336;15:88;18:316;23:317;26:46;29:468;34:157;37:750;40:242;45:392;48:429;54:518;58:380;65:47
1047	1:55;1:45;6:270;9:185;14:460;17:639;22:620;25:36;30:291;33:251;38:358;41:38;49:283;54:56
1048	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1049	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1050	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1051	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1052	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1053	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1054	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1055	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1056	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1057	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1058	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1059	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
